Date,State,City,Regular,Mid-Grade,Premium,Diesel
2025-01-21,Tennessee,Nashville,2.834,3.266,3.658,3.414
2025-01-22,Tennessee,Nashville,2.827,3.265,3.664,3.461
2024-01-22,Texas,Abilene,2.728,3.035,3.334,3.426
2024-12-22,Texas,Abilene,2.581,2.892,3.208,3.018
2025-01-15,Texas,Abilene,2.672,3.030,3.315,3.261
2025-01-21,Texas,Abilene,2.564,2.905,3.215,3.261
2025-01-22,Texas,Abilene,2.693,3.042,3.315,3.319
2024-01-22,Texas,Amarillo,2.465,2.793,3.103,3.363
2024-12-22,Texas,Amarillo,2.570,2.870,3.204,2.988
2025-01-15,Texas,Amarillo,2.673,2.934,3.266,3.072
2025-01-21,Texas,Amarillo,2.657,2.930,3.264,3.111
2025-01-22,Texas,Amarillo,2.661,2.961,3.280,3.109
2024-01-22,Texas,Austin-San Marcos,2.707,3.140,3.484,3.471
2024-12-22,Texas,Austin-San Marcos,2.682,3.149,3.503,3.037
2025-01-15,Texas,Austin-San Marcos,2.691,3.147,3.493,3.245
2025-01-21,Texas,Austin-San Marcos,2.646,3.076,3.425,3.250
2025-01-22,Texas,Austin-San Marcos,2.651,3.069,3.412,3.258
2024-01-22,Texas,Beaumont-Port Arthur,2.620,3.073,3.485,3.472
2024-12-22,Texas,Beaumont-Port Arthur,2.580,3.058,3.464,3.021
2025-01-15,Texas,Beaumont-Port Arthur,2.640,3.144,3.510,3.136
2025-01-21,Texas,Beaumont-Port Arthur,2.681,3.186,3.563,3.212
2025-01-22,Texas,Beaumont-Port Arthur,2.685,3.161,3.540,3.219
2024-01-22,Texas,Brownsville-Harlingen,2.675,3.031,3.342,3.468
2024-12-22,Texas,Brownsville-Harlingen,2.612,3.054,3.404,3.172
2025-01-15,Texas,Brownsville-Harlingen,2.659,3.082,3.444,3.197
2025-01-21,Texas,Brownsville-Harlingen,2.589,3.016,3.374,3.198
2025-01-22,Texas,Brownsville-Harlingen,2.812,3.213,3.580,3.451
2024-01-22,Texas,College Station-Bryan,2.718,3.132,3.491,3.616
2024-12-22,Texas,College Station-Bryan,2.606,3.071,3.434,3.064
2025-01-15,Texas,College Station-Bryan,2.672,3.118,3.469,3.168
2025-01-21,Texas,College Station-Bryan,2.704,3.170,3.502,3.252
2025-01-22,Texas,College Station-Bryan,2.711,3.176,3.490,3.263
2024-01-22,Texas,Corpus Christi,2.754,3.117,3.445,3.457
2024-12-22,Texas,Corpus Christi,2.641,3.045,3.387,3.139
2025-01-15,Texas,Corpus Christi,2.739,3.150,3.503,3.171
2025-01-21,Texas,Corpus Christi,2.680,3.078,3.426,3.261
2025-01-22,Texas,Corpus Christi,2.831,3.264,3.602,3.449
2024-01-22,Texas,Dallas,2.721,3.053,3.383,3.498
2024-12-22,Texas,Dallas,2.738,3.147,3.486,3.069
2025-01-15,Texas,Dallas,2.711,3.114,3.452,3.351
2025-01-21,Texas,Dallas,2.762,3.158,3.489,3.353
2025-01-22,Texas,Dallas,2.746,3.150,3.487,3.353
2024-01-22,Texas,El Paso,2.866,3.321,3.636,3.623
2024-12-22,Texas,El Paso,2.828,3.294,3.617,3.187
2025-01-15,Texas,El Paso,2.846,3.313,3.633,3.211
2025-01-21,Texas,El Paso,2.877,3.326,3.642,3.448
2025-01-22,Texas,El Paso,2.950,3.415,3.745,3.582
2024-01-22,Texas,Fort Worth-Arlington,2.724,3.048,3.399,3.485
2024-12-22,Texas,Fort Worth-Arlington,2.736,3.140,3.481,3.056
2025-01-15,Texas,Fort Worth-Arlington,2.703,3.090,3.428,3.312
2025-01-21,Texas,Fort Worth-Arlington,2.753,3.150,3.486,3.330
2025-01-22,Texas,Fort Worth-Arlington,2.740,3.142,3.484,3.331
2024-01-22,Texas,Galveston-Texas City,2.660,3.109,3.459,3.565
2024-12-22,Texas,Galveston-Texas City,2.607,3.119,3.495,3.049
2025-01-15,Texas,Galveston-Texas City,2.663,3.179,3.558,3.212
2025-01-21,Texas,Galveston-Texas City,2.698,3.175,3.606,3.291
2025-01-22,Texas,Galveston-Texas City,2.700,3.181,3.578,3.297
2024-01-22,Texas,Houston,2.643,3.137,3.507,3.513
2024-12-22,Texas,Houston,2.586,3.145,3.561,3.022
2025-01-15,Texas,Houston,2.646,3.201,3.606,3.173
2025-01-21,Texas,Houston,2.692,3.230,3.651,3.253
2025-01-22,Texas,Houston,2.695,3.221,3.641,3.255
2024-01-22,Texas,Killeen-Temple-Fort Hood,2.636,2.967,3.283,3.347
2024-12-22,Texas,Killeen-Temple-Fort Hood,2.490,2.840,3.135,2.954
2025-01-15,Texas,Killeen-Temple-Fort Hood,2.570,2.920,3.233,3.167
2025-01-21,Texas,Killeen-Temple-Fort Hood,2.594,2.941,3.237,3.213
2025-01-22,Texas,Killeen-Temple-Fort Hood,2.611,3.014,3.290,3.244
2024-01-22,Texas,Laredo,2.748,3.115,3.463,3.527
2024-12-22,Texas,Laredo,2.645,3.078,3.439,3.147
2025-01-15,Texas,Laredo,2.694,3.142,3.512,3.308
2025-01-21,Texas,Laredo,2.625,3.067,3.432,3.314
2025-01-22,Texas,Laredo,2.840,3.249,3.612,3.452
2024-01-22,Texas,Longview,2.613,3.016,3.378,3.458
2024-12-22,Texas,Longview,2.600,3.042,3.369,3.039
2025-01-15,Texas,Longview,2.648,3.069,3.459,3.146
2025-01-21,Texas,Longview,2.683,3.095,3.462,3.249
2025-01-22,Texas,Longview,2.689,3.082,3.451,3.277
2024-01-22,Texas,Lubbock,2.459,2.851,3.143,3.356
2024-12-22,Texas,Lubbock,2.441,2.815,3.125,2.912
2025-01-15,Texas,Lubbock,2.515,2.894,3.214,2.997
2025-01-21,Texas,Lubbock,2.548,2.952,3.235,3.050
2025-01-22,Texas,Lubbock,2.606,3.016,3.308,3.110
2024-01-22,Texas,McAllen-Edinburg-Mission,2.721,3.084,3.406,3.453
2024-12-22,Texas,McAllen-Edinburg-Mission,2.598,3.045,3.413,3.156
2025-01-15,Texas,McAllen-Edinburg-Mission,2.645,3.091,3.450,3.182
2025-01-21,Texas,McAllen-Edinburg-Mission,2.582,3.026,3.390,3.175
2025-01-22,Texas,McAllen-Edinburg-Mission,2.809,3.289,3.682,3.443
2024-01-22,Texas,Midland,2.826,3.236,3.471,3.622
2024-12-22,Texas,Midland,2.751,3.292,3.534,3.234
2025-01-15,Texas,Midland,2.838,3.365,3.609,3.361
2025-01-21,Texas,Midland,2.785,3.278,3.549,3.373
2025-01-22,Texas,Midland,2.754,3.276,3.526,3.377
2024-01-22,Texas,Odessa,2.832,3.237,3.492,3.566
2024-12-22,Texas,Odessa,2.689,3.186,3.454,3.280
2025-01-15,Texas,Odessa,2.816,3.290,3.556,3.381
2025-01-21,Texas,Odessa,2.748,3.230,3.478,3.384
2025-01-22,Texas,Odessa,2.713,3.197,3.453,3.382
2024-01-22,Texas,San Angelo,2.574,2.979,3.299,3.524
2024-12-22,Texas,San Angelo,2.728,3.168,3.440,3.227
2025-01-15,Texas,San Angelo,2.777,3.258,3.511,3.325
2025-01-21,Texas,San Angelo,2.637,3.124,3.378,3.273
2025-01-22,Texas,San Angelo,2.865,3.382,3.630,3.498
2024-01-22,Texas,San Antonio,2.671,3.062,3.403,3.398
2024-12-22,Texas,San Antonio,2.686,3.115,3.475,2.985
2025-01-15,Texas,San Antonio,2.683,3.118,3.472,3.251
2025-01-21,Texas,San Antonio,2.692,3.131,3.483,3.324
2025-01-22,Texas,San Antonio,2.658,3.061,3.412,3.281
2024-01-22,Texas,Sherman-Denison,2.544,2.858,3.146,3.399
2024-12-22,Texas,Sherman-Denison,2.671,3.035,3.293,3.003
2025-01-15,Texas,Sherman-Denison,2.670,3.006,3.322,3.263
2025-01-21,Texas,Sherman-Denison,2.732,3.062,3.343,3.300
2025-01-22,Texas,Sherman-Denison,2.714,3.060,3.359,3.289
2024-01-22,Texas,Texarkana (TX only),2.699,3.062,3.407,3.466
2024-12-22,Texas,Texarkana (TX only),2.600,2.985,3.360,3.044
2025-01-15,Texas,Texarkana (TX only),2.722,3.103,3.496,3.205
2025-01-21,Texas,Texarkana (TX only),2.737,3.112,3.439,3.267
2025-01-22,Texas,Texarkana (TX only),2.755,3.124,3.439,3.277
2024-01-22,Texas,Tyler,2.561,2.904,3.284,3.383
2024-12-22,Texas,Tyler,2.543,2.941,3.286,3.006
2025-01-15,Texas,Tyler,2.580,2.982,3.325,3.097
2025-01-21,Texas,Tyler,2.626,3.001,3.360,3.192
2025-01-22,Texas,Tyler,2.630,3.035,3.379,3.192
2024-01-22,Texas,Victoria,2.664,2.974,3.298,3.474
2024-12-22,Texas,Victoria,2.596,3.014,3.358,3.062
2025-01-15,Texas,Victoria,2.617,3.023,3.362,3.165
2025-01-21,Texas,Victoria,2.641,3.017,3.369,3.212
2025-01-22,Texas,Victoria,2.679,3.077,3.408,3.284
2024-01-22,Texas,Waco,2.639,3.024,3.383,3.410
2024-12-22,Texas,Waco,2.494,2.872,3.178,2.964
2025-01-15,Texas,Waco,2.595,2.997,3.283,3.172
2025-01-21,Texas,Waco,2.645,3.063,3.392,3.204
2025-01-22,Texas,Waco,2.666,3.080,3.408,3.263
2024-01-22,Texas,Wichita Falls,2.528,2.958,3.193,3.352
2024-12-22,Texas,Wichita Falls,2.525,2.932,3.217,2.943
2025-01-15,Texas,Wichita Falls,2.619,3.024,3.326,3.126
2025-01-21,Texas,Wichita Falls,2.610,2.953,3.266,3.168
2025-01-22,Texas,Wichita Falls,2.615,2.964,3.320,3.158
2024-01-22,Utah,Logan,2.667,2.880,3.064,3.612
2024-12-22,Utah,Logan,2.999,3.225,3.418,3.275
2025-01-15,Utah,Logan,2.958,3.194,3.407,3.372
2025-01-21,Utah,Logan,2.945,3.168,3.376,3.359
2025-01-22,Utah,Logan,2.948,3.173,3.374,3.356
2024-01-22,Utah,Ogden,2.619,2.852,3.083,3.576
2024-12-22,Utah,Ogden,2.996,3.263,3.475,3.298
2025-01-15,Utah,Ogden,2.981,3.266,3.470,3.361
2025-01-21,Utah,Ogden,2.970,3.244,3.456,3.354
2025-01-22,Utah,Ogden,2.970,3.244,3.470,3.355
2024-01-22,Utah,Provo-Orem,2.604,2.846,3.053,3.462
2024-12-22,Utah,Provo-Orem,2.992,3.237,3.446,3.327
2025-01-15,Utah,Provo-Orem,2.984,3.235,3.450,3.380
2025-01-21,Utah,Provo-Orem,2.964,3.218,3.421,3.365
2025-01-22,Utah,Provo-Orem,2.967,3.216,3.425,3.368
2024-01-22,Utah,Salt Lake City,2.587,2.819,3.034,3.578
2024-12-22,Utah,Salt Lake City,3.031,3.303,3.515,3.360
2025-01-15,Utah,Salt Lake City,3.002,3.278,3.498,3.400
2025-01-21,Utah,Salt Lake City,2.987,3.259,3.474,3.390
2025-01-22,Utah,Salt Lake City,2.984,3.256,3.477,3.391
2024-01-22,Utah,St. George,2.932,3.120,3.342,3.694
2024-12-22,Utah,St. George,3.067,3.287,3.477,3.325
2025-01-15,Utah,St. George,3.110,3.333,3.527,3.464
2025-01-21,Utah,St. George,3.133,3.349,3.557,3.474
2025-01-22,Utah,St. George,3.145,3.348,3.559,3.475
2024-01-22,Vermont,Burlington,3.213,3.791,4.141,4.227
2024-12-22,Vermont,Burlington,3.182,3.652,4.081,3.593
2025-01-15,Vermont,Burlington,3.170,3.677,4.070,3.661
2025-01-21,Vermont,Burlington,3.211,3.689,4.176,3.726
2025-01-22,Vermont,Burlington,3.205,3.706,4.161,3.743
2024-01-22,Virginia,Blacksburg-Christiansburg-Radford,2.947,3.350,3.755,3.852
2024-12-22,Virginia,Blacksburg-Christiansburg-Radford,2.920,3.374,3.754,3.437
2025-01-15,Virginia,Blacksburg-Christiansburg-Radford,2.958,3.407,3.790,3.503
2025-01-21,Virginia,Blacksburg-Christiansburg-Radford,3.024,3.471,3.900,3.631
2025-01-22,Virginia,Blacksburg-Christiansburg-Radford,3.022,3.493,3.897,3.658
2024-01-22,Virginia,Bristol-Scott-Washington,2.886,3.249,3.606,3.901
2024-12-22,Virginia,Bristol-Scott-Washington,2.795,3.175,3.575,3.390
2025-01-15,Virginia,Bristol-Scott-Washington,2.846,3.235,3.617,3.445
2025-01-21,Virginia,Bristol-Scott-Washington,2.929,3.282,3.685,3.579
2025-01-22,Virginia,Bristol-Scott-Washington,2.938,3.323,3.698,3.593
2024-01-22,Virginia,Charlottesville,2.973,3.427,3.776,3.942
2024-12-22,Virginia,Charlottesville,2.939,3.388,3.773,3.429
2025-01-15,Virginia,Charlottesville,3.051,3.494,3.825,3.526
2025-01-21,Virginia,Charlottesville,3.159,3.570,3.958,3.686
2025-01-22,Virginia,Charlottesville,3.153,3.587,3.969,3.691
2024-01-22,Virginia,Fredericksburg,2.952,3.320,3.679,3.845
2024-12-22,Virginia,Fredericksburg,2.861,3.288,3.628,3.378
2025-01-15,Virginia,Fredericksburg,3.019,3.461,3.788,3.554
2025-01-21,Virginia,Fredericksburg,3.171,3.585,3.901,3.720
2025-01-22,Virginia,Fredericksburg,3.152,3.576,3.907,3.744
2024-01-22,Virginia,Harrisonburg,2.985,3.393,3.716,3.965
2024-12-22,Virginia,Harrisonburg,2.974,3.387,3.771,3.476
2025-01-15,Virginia,Harrisonburg,3.029,3.407,3.769,3.577
2025-01-21,Virginia,Harrisonburg,3.173,3.562,3.916,3.722
2025-01-22,Virginia,Harrisonburg,3.186,3.581,3.943,3.732
2024-01-22,Virginia,Lynchburg,2.917,3.345,3.732,3.953
2024-12-22,Virginia,Lynchburg,2.847,3.306,3.688,3.479
2025-01-15,Virginia,Lynchburg,2.902,3.346,3.724,3.540
2025-01-21,Virginia,Lynchburg,2.976,3.437,3.825,3.615
2025-01-22,Virginia,Lynchburg,2.974,3.420,3.830,3.625
2024-01-22,Virginia,Norfolk-Virginia Beach-Newport News,2.954,3.383,3.744,3.840
2024-12-22,Virginia,Norfolk-Virginia Beach-Newport News,2.789,3.258,3.615,3.415
2025-01-15,Virginia,Norfolk-Virginia Beach-Newport News,2.951,3.407,3.758,3.453
2025-01-21,Virginia,Norfolk-Virginia Beach-Newport News,3.041,3.493,3.843,3.582
2025-01-22,Virginia,Norfolk-Virginia Beach-Newport News,3.046,3.487,3.844,3.583
2024-01-22,Virginia,Richmond-Petersburg,2.950,3.404,3.756,3.820
2024-12-22,Virginia,Richmond-Petersburg,2.889,3.393,3.724,3.411
2025-01-15,Virginia,Richmond-Petersburg,3.000,3.501,3.824,3.523
2025-01-21,Virginia,Richmond-Petersburg,3.113,3.597,3.932,3.682
2025-01-22,Virginia,Richmond-Petersburg,3.114,3.605,3.938,3.692
2024-01-22,Virginia,Roanoke,2.927,3.339,3.681,3.943
2024-12-22,Virginia,Roanoke,2.853,3.293,3.653,3.494
2025-01-15,Virginia,Roanoke,2.919,3.379,3.772,3.559
2025-01-21,Virginia,Roanoke,2.980,3.407,3.841,3.666
2025-01-22,Virginia,Roanoke,2.990,3.428,3.839,3.682
2024-01-22,Virginia,Staunton-Waynesboro,2.969,3.390,3.749,3.917
2024-12-22,Virginia,Staunton-Waynesboro,2.943,3.373,3.770,3.501
2025-01-15,Virginia,Staunton-Waynesboro,2.997,3.459,3.816,3.547
2025-01-21,Virginia,Staunton-Waynesboro,3.136,3.534,3.922,3.691
2025-01-22,Virginia,Staunton-Waynesboro,3.137,3.553,3.938,3.717
2024-01-22,Virginia,"Washington, DC, (VA Only)",3.044,3.511,3.873,3.991
2024-12-22,Virginia,"Washington, DC, (VA Only)",2.981,3.476,3.857,3.568
2025-01-15,Virginia,"Washington, DC, (VA Only)",3.064,3.586,3.931,3.643
2025-01-21,Virginia,"Washington, DC, (VA Only)",3.175,3.661,4.005,3.734
2025-01-22,Virginia,"Washington, DC, (VA Only)",3.172,3.670,4.017,3.758
2024-01-22,Virginia,Winchester,2.963,3.307,3.630,3.921
2024-12-22,Virginia,Winchester,2.888,3.285,3.623,3.420
2025-01-15,Virginia,Winchester,3.078,3.475,3.849,3.493
2025-01-21,Virginia,Winchester,3.166,3.551,3.903,3.702
2025-01-22,Virginia,Winchester,3.167,3.558,3.923,3.728
2024-01-22,Washington,Bellingham,3.754,3.877,4.163,4.388
2024-12-22,Washington,Bellingham,3.769,4.090,4.336,3.988
2025-01-15,Washington,Bellingham,3.820,4.179,4.454,4.087
2025-01-21,Washington,Bellingham,3.900,4.228,4.510,4.150
2025-01-22,Washington,Bellingham,3.907,4.266,4.512,4.199
2024-01-22,Washington,Bremerton,3.930,4.124,4.401,4.716
2024-12-22,Washington,Bremerton,4.074,4.323,4.592,4.465
2025-01-15,Washington,Bremerton,4.051,4.312,4.537,4.437
2025-01-21,Washington,Bremerton,4.060,4.311,4.516,4.428
2025-01-22,Washington,Bremerton,4.059,4.293,4.523,4.441
2024-01-22,Washington,Clarkson,3.549,0.000,3.854,4.199
2024-12-22,Washington,Clarkson,3.466,3.899,3.774,3.499
2025-01-15,Washington,Clarkson,3.307,3.949,3.872,3.469
2025-01-21,Washington,Clarkson,3.399,0.000,3.299,3.299
2025-01-22,Washington,Clarkson,3.261,3.949,4.069,3.199
2024-01-22,Washington,Longview,3.934,4.101,4.254,4.695
2024-12-22,Washington,Longview,3.910,4.118,4.314,4.232
2025-01-15,Washington,Longview,3.902,4.127,4.312,4.244
2025-01-21,Washington,Longview,3.926,4.012,4.270,4.313
2025-01-22,Washington,Longview,3.941,4.096,4.302,4.310
2024-01-22,Washington,Mount Vernon-Anacortes,3.680,3.892,4.010,4.389
2024-12-22,Washington,Mount Vernon-Anacortes,3.656,3.820,4.094,3.897
2025-01-15,Washington,Mount Vernon-Anacortes,3.747,3.943,4.147,4.073
2025-01-21,Washington,Mount Vernon-Anacortes,3.792,3.993,4.259,4.181
2025-01-22,Washington,Mount Vernon-Anacortes,3.789,4.082,4.273,4.192
2024-01-22,Washington,Olympia,4.024,4.169,4.328,4.909
2024-12-22,Washington,Olympia,3.846,4.075,4.304,4.491
2025-01-15,Washington,Olympia,3.880,4.133,4.304,4.507
2025-01-21,Washington,Olympia,3.920,4.078,4.317,4.496
2025-01-22,Washington,Olympia,3.934,4.110,4.373,4.530
2024-01-22,Washington,Richland-Kennewick-Pasco,3.693,3.873,4.117,4.593
2024-12-22,Washington,Richland-Kennewick-Pasco,3.578,3.827,4.068,4.130
2025-01-15,Washington,Richland-Kennewick-Pasco,3.565,3.813,4.047,4.103
2025-01-21,Washington,Richland-Kennewick-Pasco,3.602,3.827,4.070,4.181
2025-01-22,Washington,Richland-Kennewick-Pasco,3.614,3.859,4.099,4.210
2024-01-22,Washington,Seattle-Bellevue-Everett,4.268,4.455,4.658,5.035
2024-12-22,Washington,Seattle-Bellevue-Everett,4.157,4.442,4.611,4.521
2025-01-15,Washington,Seattle-Bellevue-Everett,4.133,4.406,4.606,4.497
2025-01-21,Washington,Seattle-Bellevue-Everett,4.160,4.395,4.620,4.523
2025-01-22,Washington,Seattle-Bellevue-Everett,4.160,4.420,4.631,4.536
2024-01-22,Washington,Spokane,3.579,3.821,4.056,4.366
2024-12-22,Washington,Spokane,3.525,3.764,3.972,3.982
2025-01-15,Washington,Spokane,3.493,3.750,3.964,3.957
2025-01-21,Washington,Spokane,3.544,3.780,3.989,4.011
2025-01-22,Washington,Spokane,3.568,3.802,4.025,4.019
2024-01-22,Washington,Tacoma,3.888,4.021,4.263,4.771
2024-12-22,Washington,Tacoma,3.935,4.200,4.405,4.425
2025-01-15,Washington,Tacoma,3.964,4.200,4.437,4.453
2025-01-21,Washington,Tacoma,3.989,4.238,4.431,4.492
2025-01-22,Washington,Tacoma,4.000,4.232,4.466,4.516
2024-01-22,Washington,Vancouver,3.977,4.116,4.331,4.596
2024-12-22,Washington,Vancouver,3.849,4.085,4.261,4.059
2025-01-15,Washington,Vancouver,3.814,4.050,4.223,4.049
2025-01-21,Washington,Vancouver,3.857,4.050,4.293,4.130
2025-01-22,Washington,Vancouver,3.868,4.038,4.275,4.148
2024-01-22,Washington,Walla Walla,4.306,4.419,4.385,4.809
2024-12-22,Washington,Walla Walla,3.953,4.143,4.294,4.298
2025-01-15,Washington,Walla Walla,3.881,3.986,4.189,4.351
2025-01-21,Washington,Walla Walla,3.905,4.069,4.336,4.296
2025-01-22,Washington,Walla Walla,3.888,4.115,4.266,4.319
2024-01-22,Washington,Wenatchee,3.748,3.836,4.099,4.284
2024-12-22,Washington,Wenatchee,3.663,3.862,3.990,4.086
2025-01-15,Washington,Wenatchee,3.698,3.791,4.067,4.102
2025-01-21,Washington,Wenatchee,3.697,3.865,4.078,4.112
2025-01-22,Washington,Wenatchee,3.724,3.908,4.118,4.166
2024-01-22,Washington,Yakima,3.739,4.083,4.295,4.558
2024-12-22,Washington,Yakima,3.607,3.842,4.096,4.110
2025-01-15,Washington,Yakima,3.588,3.863,4.084,4.114
2025-01-21,Washington,Yakima,3.620,3.949,4.091,4.191
2025-01-22,Washington,Yakima,3.629,3.937,4.158,4.176
2024-01-22,West Virginia,Beckley,2.988,3.332,3.736,3.933
2024-12-22,West Virginia,Beckley,2.859,3.285,3.689,3.601
2025-01-15,West Virginia,Beckley,3.109,3.566,3.950,3.621
2025-01-21,West Virginia,Beckley,3.089,3.510,3.985,3.623
2025-01-22,West Virginia,Beckley,3.080,3.523,3.944,3.612
2024-01-22,West Virginia,Charleston,2.930,3.339,3.725,3.852
2024-12-22,West Virginia,Charleston,2.870,3.323,3.777,3.449
2025-01-15,West Virginia,Charleston,2.934,3.359,3.817,3.459
2025-01-21,West Virginia,Charleston,2.909,3.362,3.786,3.489
2025-01-22,West Virginia,Charleston,2.904,3.366,3.835,3.485
2024-01-22,West Virginia,Hampshire County,3.112,3.499,3.899,3.954
2024-12-22,West Virginia,Hampshire County,3.128,3.549,3.899,3.519
2025-01-15,West Virginia,Hampshire County,3.094,3.432,4.049,3.599
2025-01-21,West Virginia,Hampshire County,3.106,3.449,3.899,3.699
2025-01-22,West Virginia,Hampshire County,3.120,3.466,3.899,3.599
2024-01-22,West Virginia,Huntington,2.915,3.297,3.698,3.938
2024-12-22,West Virginia,Huntington,2.867,3.316,3.829,3.628
2025-01-15,West Virginia,Huntington,2.929,3.342,3.838,3.605
2025-01-21,West Virginia,Huntington,2.871,3.310,3.813,3.609
2025-01-22,West Virginia,Huntington,2.884,3.304,3.814,3.629
2024-01-22,West Virginia,Jefferson County,2.891,3.304,3.670,3.943
2024-12-22,West Virginia,Jefferson County,2.977,3.401,3.834,3.673
2025-01-15,West Virginia,Jefferson County,3.131,3.544,3.955,3.713
2025-01-21,West Virginia,Jefferson County,3.120,3.536,3.933,3.785
2025-01-22,West Virginia,Jefferson County,3.111,3.523,3.917,3.795
2024-01-22,West Virginia,Mineral County,3.013,3.266,3.736,3.955
2024-12-22,West Virginia,Mineral County,2.912,3.221,3.596,3.419
2025-01-15,West Virginia,Mineral County,3.074,3.412,3.849,3.609
2025-01-21,West Virginia,Mineral County,3.019,3.314,3.714,3.743
2025-01-22,West Virginia,Mineral County,3.051,3.314,3.714,3.769
2024-01-22,West Virginia,Morgantown,2.974,3.315,3.707,3.867
2024-12-22,West Virginia,Morgantown,2.959,3.382,3.798,3.565
2025-01-15,West Virginia,Morgantown,3.165,3.620,4.060,3.679
2025-01-21,West Virginia,Morgantown,3.136,3.560,3.994,3.744
2025-01-22,West Virginia,Morgantown,3.131,3.558,3.992,3.740
2024-01-22,West Virginia,Parkersburg-Marietta (WV only),2.911,3.349,3.724,3.674
2024-12-22,West Virginia,Parkersburg-Marietta (WV only),2.789,3.190,3.628,3.489
2025-01-15,West Virginia,Parkersburg-Marietta (WV only),2.883,3.311,3.767,3.491
2025-01-21,West Virginia,Parkersburg-Marietta (WV only),2.834,3.272,3.706,3.519
2025-01-22,West Virginia,Parkersburg-Marietta (WV only),2.821,3.257,3.713,3.529
2024-01-22,West Virginia,Steubenville-Weirton (WV only),2.922,3.330,3.786,3.891
2024-12-22,West Virginia,Steubenville-Weirton (WV only),2.934,3.375,3.827,3.607
2025-01-15,West Virginia,Steubenville-Weirton (WV only),3.106,3.553,4.006,3.688
2025-01-21,West Virginia,Steubenville-Weirton (WV only),3.035,3.528,3.972,3.690
2025-01-22,West Virginia,Steubenville-Weirton (WV only),3.026,3.540,3.989,3.698
2024-01-22,West Virginia,"Washington, DC (WV Only)",2.993,3.363,3.745,3.900
2024-12-22,West Virginia,"Washington, DC (WV Only)",3.063,3.487,3.882,3.674
2025-01-15,West Virginia,"Washington, DC (WV Only)",3.228,3.661,4.040,3.823
2025-01-21,West Virginia,"Washington, DC (WV Only)",3.218,3.631,4.032,3.887
2025-01-22,West Virginia,"Washington, DC (WV Only)",3.218,3.615,4.021,3.903
2024-01-22,West Virginia,Wheeling (WV only),2.864,3.286,3.718,3.829
2024-12-22,West Virginia,Wheeling (WV only),2.893,3.299,3.688,3.416
2025-01-15,West Virginia,Wheeling (WV only),3.046,3.441,3.844,3.482
2025-01-21,West Virginia,Wheeling (WV only),2.983,3.377,3.828,3.543
2025-01-22,West Virginia,Wheeling (WV only),2.963,3.364,3.810,3.550
2024-01-22,Wisconsin,Appleton,2.608,3.157,3.570,3.545
2024-12-22,Wisconsin,Appleton,2.834,3.322,3.821,3.278
2025-01-15,Wisconsin,Appleton,2.839,3.330,3.844,3.340
2025-01-21,Wisconsin,Appleton,2.918,3.452,3.881,3.357
2025-01-22,Wisconsin,Appleton,2.911,3.420,3.882,3.359
2024-01-22,Wisconsin,Eau Claire,2.586,2.899,3.364,3.520
2024-12-22,Wisconsin,Eau Claire,2.717,3.599,3.635,3.278
2025-01-15,Wisconsin,Eau Claire,2.844,3.233,3.733,3.344
2025-01-21,Wisconsin,Eau Claire,2.878,3.158,3.808,3.336
2025-01-22,Wisconsin,Eau Claire,2.875,3.150,3.781,3.356
2024-01-22,Wisconsin,Fond du Lac,2.690,3.200,3.609,3.590
2024-12-22,Wisconsin,Fond du Lac,2.781,3.246,3.800,3.256
2025-01-15,Wisconsin,Fond du Lac,2.840,3.306,3.909,3.305
2025-01-21,Wisconsin,Fond du Lac,2.896,3.413,3.947,3.337
2025-01-22,Wisconsin,Fond du Lac,2.886,3.436,3.926,3.329
2024-01-22,Wisconsin,Green Bay,2.708,3.168,3.660,3.691
2024-12-22,Wisconsin,Green Bay,2.793,3.338,3.802,3.285
2025-01-15,Wisconsin,Green Bay,2.919,3.384,3.914,3.348
2025-01-21,Wisconsin,Green Bay,2.981,3.437,3.963,3.379
2025-01-22,Wisconsin,Green Bay,2.976,3.457,3.958,3.385
2024-01-22,Wisconsin,Janesville-Beloit,2.671,3.156,3.562,3.559
2024-12-22,Wisconsin,Janesville-Beloit,2.782,3.333,3.800,3.256
2025-01-15,Wisconsin,Janesville-Beloit,2.852,3.303,3.846,3.326
2025-01-21,Wisconsin,Janesville-Beloit,2.942,3.427,3.921,3.338
2025-01-22,Wisconsin,Janesville-Beloit,2.913,3.401,3.895,3.352
2024-01-22,Wisconsin,Kenosha County,2.669,3.174,3.543,3.594
2024-12-22,Wisconsin,Kenosha County,2.862,3.421,3.923,3.587
2025-01-15,Wisconsin,Kenosha County,2.904,3.455,3.988,3.546
2025-01-21,Wisconsin,Kenosha County,2.892,3.398,3.928,3.517
2025-01-22,Wisconsin,Kenosha County,2.886,3.401,3.904,3.524
2024-01-22,Wisconsin,La Crosse (WI only),2.772,3.167,3.766,3.700
2024-12-22,Wisconsin,La Crosse (WI only),2.820,3.249,3.855,3.269
2025-01-15,Wisconsin,La Crosse (WI only),2.969,3.049,3.974,3.358
2025-01-21,Wisconsin,La Crosse (WI only),2.965,3.466,3.970,3.351
2025-01-22,Wisconsin,La Crosse (WI only),2.965,3.424,3.970,3.345
2024-01-22,Wisconsin,Madison,2.728,3.207,3.599,3.628
2024-12-22,Wisconsin,Madison,2.884,3.458,3.900,3.366
