Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-17,North Carolina,Wilmington,2.834,3.264,3.684,3.368
2023-12-17,North Carolina,Winston-Salem,2.864,3.332,3.700,3.956
2024-11-17,North Carolina,Winston-Salem,2.910,3.376,3.758,3.400
2024-12-10,North Carolina,Winston-Salem,2.817,3.282,3.678,3.385
2024-12-16,North Carolina,Winston-Salem,2.838,3.297,3.691,3.369
2024-12-17,North Carolina,Winston-Salem,2.830,3.298,3.697,3.379
2023-12-17,North Dakota,Bismarck,2.966,3.167,3.647,3.756
2024-11-17,North Dakota,Bismarck,3.052,3.310,3.786,3.606
2024-12-10,North Dakota,Bismarck,2.894,3.162,3.612,3.482
2024-12-16,North Dakota,Bismarck,2.865,3.155,3.554,3.478
2024-12-17,North Dakota,Bismarck,2.871,3.106,3.554,3.516
2023-12-17,North Dakota,Fargo-Moorhead (ND only),2.884,3.153,3.583,3.977
2024-11-17,North Dakota,Fargo-Moorhead (ND only),2.758,3.030,3.481,3.326
2024-12-10,North Dakota,Fargo-Moorhead (ND only),2.656,2.973,3.400,3.323
2024-12-16,North Dakota,Fargo-Moorhead (ND only),2.650,3.000,3.392,3.299
2024-12-17,North Dakota,Fargo-Moorhead (ND only),2.701,3.095,3.471,3.311
2023-12-17,North Dakota,Grand Forks (ND only),2.715,2.905,3.307,3.915
2024-11-17,North Dakota,Grand Forks (ND only),2.746,3.051,3.419,3.449
2024-12-10,North Dakota,Grand Forks (ND only),2.700,2.982,3.360,3.491
2024-12-16,North Dakota,Grand Forks (ND only),2.700,2.934,3.366,3.446
2024-12-17,North Dakota,Grand Forks (ND only),2.700,2.985,3.297,3.443
2023-12-17,North Dakota,Minot,2.825,3.233,3.593,3.861
2024-11-17,North Dakota,Minot,2.986,3.291,3.626,3.448
2024-12-10,North Dakota,Minot,2.887,3.161,3.455,3.390
2024-12-16,North Dakota,Minot,2.880,3.174,3.477,3.413
2024-12-17,North Dakota,Minot,2.889,3.202,3.455,3.381
2023-12-17,Ohio,Akron,2.680,3.128,3.583,3.920
2024-11-17,Ohio,Akron,2.811,3.342,3.850,3.494
2024-12-10,Ohio,Akron,2.744,3.256,3.757,3.524
2024-12-16,Ohio,Akron,3.030,3.537,4.045,3.450
2024-12-17,Ohio,Akron,2.993,3.514,4.020,3.436
2023-12-17,Ohio,Belmont County,2.679,3.158,3.623,3.837
2024-11-17,Ohio,Belmont County,2.819,3.396,3.926,3.519
2024-12-10,Ohio,Belmont County,2.843,3.414,3.962,3.530
2024-12-16,Ohio,Belmont County,2.990,3.518,4.043,3.556
2024-12-17,Ohio,Belmont County,2.977,3.538,4.048,3.542
2023-12-17,Ohio,Canton-Massillon,2.616,3.037,3.495,3.795
2024-11-17,Ohio,Canton-Massillon,2.790,3.315,3.829,3.496
2024-12-10,Ohio,Canton-Massillon,2.765,3.277,3.793,3.520
2024-12-16,Ohio,Canton-Massillon,3.050,3.560,4.077,3.484
2024-12-17,Ohio,Canton-Massillon,3.012,3.534,4.050,3.480
2023-12-17,Ohio,Cincinnati (OH only),2.767,3.260,3.755,4.172
2024-11-17,Ohio,Cincinnati (OH only),2.837,3.376,3.914,3.527
2024-12-10,Ohio,Cincinnati (OH only),2.777,3.318,3.845,3.516
2024-12-16,Ohio,Cincinnati (OH only),3.054,3.597,4.134,3.510
2024-12-17,Ohio,Cincinnati (OH only),3.016,3.561,4.091,3.515
2023-12-17,Ohio,Cleveland-Lorain-Elyria,2.751,3.304,3.754,4.077
2024-11-17,Ohio,Cleveland-Lorain-Elyria,2.848,3.422,3.951,3.637
2024-12-10,Ohio,Cleveland-Lorain-Elyria,2.853,3.443,3.967,3.625
2024-12-16,Ohio,Cleveland-Lorain-Elyria,3.041,3.612,4.135,3.608
2024-12-17,Ohio,Cleveland-Lorain-Elyria,3.023,3.596,4.115,3.615
2023-12-17,Ohio,Columbus,2.711,3.190,3.643,4.043
2024-11-17,Ohio,Columbus,2.876,3.418,3.949,3.624
2024-12-10,Ohio,Columbus,2.874,3.430,3.948,3.625
2024-12-16,Ohio,Columbus,3.102,3.643,4.155,3.629
2024-12-17,Ohio,Columbus,3.071,3.609,4.135,3.619
2023-12-17,Ohio,Dayton,2.550,3.095,3.563,4.058
2024-11-17,Ohio,Dayton,2.767,3.336,3.859,3.407
2024-12-10,Ohio,Dayton,2.787,3.362,3.895,3.471
2024-12-16,Ohio,Dayton,3.018,3.582,4.101,3.450
2024-12-17,Ohio,Dayton,2.990,3.547,4.064,3.454
2023-12-17,Ohio,Lawerence County,2.900,3.403,3.867,4.126
2024-11-17,Ohio,Lawerence County,2.836,3.471,3.980,3.607
2024-12-10,Ohio,Lawerence County,2.770,3.348,3.912,3.626
2024-12-16,Ohio,Lawerence County,2.925,3.511,4.077,3.637
2024-12-17,Ohio,Lawerence County,2.885,3.492,4.083,3.632
2023-12-17,Ohio,Lima,2.588,3.095,3.583,3.799
2024-11-17,Ohio,Lima,2.801,3.353,3.873,3.383
2024-12-10,Ohio,Lima,2.691,3.255,3.810,3.393
2024-12-16,Ohio,Lima,2.976,3.548,4.043,3.397
2024-12-17,Ohio,Lima,2.942,3.494,4.039,3.380
2023-12-17,Ohio,Mansfield,2.552,2.990,3.487,3.927
2024-11-17,Ohio,Mansfield,2.857,3.455,3.986,3.544
2024-12-10,Ohio,Mansfield,2.779,3.339,3.881,3.518
2024-12-16,Ohio,Mansfield,3.046,3.610,4.196,3.494
2024-12-17,Ohio,Mansfield,3.029,3.616,4.174,3.498
2023-12-17,Ohio,Springfield,2.565,3.076,3.517,3.950
2024-11-17,Ohio,Springfield,2.782,3.370,3.898,3.325
2024-12-10,Ohio,Springfield,2.868,3.419,3.955,3.428
2024-12-16,Ohio,Springfield,3.026,3.587,4.081,3.391
2024-12-17,Ohio,Springfield,2.996,3.555,4.062,3.395
2023-12-17,Ohio,Steubenville-Weirton (OH only),2.722,3.180,3.655,4.066
2024-11-17,Ohio,Steubenville-Weirton (OH only),2.886,3.410,3.936,3.628
2024-12-10,Ohio,Steubenville-Weirton (OH only),2.910,3.407,3.935,3.586
2024-12-16,Ohio,Steubenville-Weirton (OH only),3.056,3.608,4.078,3.583
2024-12-17,Ohio,Steubenville-Weirton (OH only),3.033,3.572,4.050,3.614
2023-12-17,Ohio,Toledo,2.690,3.158,3.609,3.987
2024-11-17,Ohio,Toledo,2.805,3.371,3.889,3.431
2024-12-10,Ohio,Toledo,2.716,3.261,3.783,3.490
2024-12-16,Ohio,Toledo,2.972,3.510,4.019,3.483
2024-12-17,Ohio,Toledo,2.948,3.499,4.014,3.482
2023-12-17,Ohio,Youngstown-Warren,2.728,3.248,3.709,3.925
2024-11-17,Ohio,Youngstown-Warren,2.777,3.340,3.859,3.590
2024-12-10,Ohio,Youngstown-Warren,2.779,3.338,3.873,3.571
2024-12-16,Ohio,Youngstown-Warren,2.958,3.496,4.005,3.574
2024-12-17,Ohio,Youngstown-Warren,2.935,3.498,4.000,3.568
2023-12-17,Oklahoma,Lawton,4.961,4.425,5.625,3.496
2024-11-17,Oklahoma,Lawton,2.459,2.854,3.055,2.920
2024-12-10,Oklahoma,Lawton,2.446,2.827,3.089,2.940
2024-12-16,Oklahoma,Lawton,2.436,2.830,3.107,2.946
2024-12-17,Oklahoma,Lawton,2.444,2.842,3.136,2.947
2023-12-17,Oklahoma,Le Flore-Sequoyah,2.701,3.097,3.407,3.785
2024-11-17,Oklahoma,Le Flore-Sequoyah,2.749,3.135,3.433,3.220
2024-12-10,Oklahoma,Le Flore-Sequoyah,2.696,3.034,3.372,3.169
2024-12-16,Oklahoma,Le Flore-Sequoyah,2.691,3.021,3.391,3.177
2024-12-17,Oklahoma,Le Flore-Sequoyah,2.695,3.017,3.393,3.172
2023-12-17,Oklahoma,Oklahoma City,2.551,2.908,3.167,3.533
2024-11-17,Oklahoma,Oklahoma City,2.524,2.975,3.195,2.902
2024-12-10,Oklahoma,Oklahoma City,2.470,2.922,3.165,2.873
2024-12-16,Oklahoma,Oklahoma City,2.468,2.908,3.178,2.859
2024-12-17,Oklahoma,Oklahoma City,2.474,2.916,3.181,2.869
2023-12-17,Oklahoma,Tulsa,2.399,2.636,2.877,3.436
2024-11-17,Oklahoma,Tulsa,2.601,2.866,3.105,3.088
2024-12-10,Oklahoma,Tulsa,2.548,2.837,3.138,3.110
2024-12-16,Oklahoma,Tulsa,2.500,2.801,3.068,3.056
2024-12-17,Oklahoma,Tulsa,2.563,2.847,3.135,3.049
2023-12-17,Oregon,Albany,3.511,3.647,3.899,3.975
2024-11-17,Oregon,Albany,3.343,3.536,3.717,3.710
2024-12-10,Oregon,Albany,3.311,3.490,3.704,3.651
2024-12-16,Oregon,Albany,3.266,3.384,3.655,3.615
2024-12-17,Oregon,Albany,3.266,3.454,3.748,3.580
2023-12-17,Oregon,Bend,3.747,3.978,4.117,4.258
2024-11-17,Oregon,Bend,3.281,3.453,3.695,3.734
2024-12-10,Oregon,Bend,3.309,3.465,3.599,3.708
2024-12-16,Oregon,Bend,3.275,3.427,3.713,3.685
2024-12-17,Oregon,Bend,3.271,3.405,3.712,3.696
2023-12-17,Oregon,Corvallis,3.495,3.755,3.818,4.035
2024-11-17,Oregon,Corvallis,3.343,3.477,3.613,3.775
2024-12-10,Oregon,Corvallis,3.253,3.495,3.587,3.650
2024-12-16,Oregon,Corvallis,3.211,3.403,3.531,3.676
2024-12-17,Oregon,Corvallis,3.234,3.411,3.529,3.670
2023-12-17,Oregon,Eugene-Springfield,3.584,3.743,4.029,4.196
2024-11-17,Oregon,Eugene-Springfield,3.374,3.578,3.755,3.762
2024-12-10,Oregon,Eugene-Springfield,3.334,3.533,3.788,3.683
2024-12-16,Oregon,Eugene-Springfield,3.313,3.538,3.735,3.674
2024-12-17,Oregon,Eugene-Springfield,3.310,3.548,3.747,3.701
2023-12-17,Oregon,Grants Pass,3.924,4.177,4.286,4.495
2024-11-17,Oregon,Grants Pass,3.702,3.774,4.101,3.905
2024-12-10,Oregon,Grants Pass,3.613,3.674,3.899,3.813
2024-12-16,Oregon,Grants Pass,3.576,3.522,3.926,3.769
2024-12-17,Oregon,Grants Pass,3.648,3.723,4.073,3.827
2023-12-17,Oregon,Medford-Ashland,3.817,4.031,4.289,4.402
2024-11-17,Oregon,Medford-Ashland,3.546,3.690,3.965,3.851
2024-12-10,Oregon,Medford-Ashland,3.496,3.742,3.978,3.765
2024-12-16,Oregon,Medford-Ashland,3.457,3.640,3.878,3.677
2024-12-17,Oregon,Medford-Ashland,3.470,3.657,3.869,3.699
2023-12-17,Oregon,Pendleton,3.586,3.869,4.229,4.056
2024-11-17,Oregon,Pendleton,3.416,3.689,3.991,3.639
2024-12-10,Oregon,Pendleton,3.285,3.531,3.850,3.575
2024-12-16,Oregon,Pendleton,3.238,3.521,3.902,3.530
2024-12-17,Oregon,Pendleton,3.229,3.523,3.840,3.544
2023-12-17,Oregon,Portland-Vancouver (OR only),4.080,4.313,4.525,4.699
2024-11-17,Oregon,Portland-Vancouver (OR only),3.708,3.970,4.209,4.001
2024-12-10,Oregon,Portland-Vancouver (OR only),3.672,3.926,4.155,3.957
2024-12-16,Oregon,Portland-Vancouver (OR only),3.650,3.898,4.120,3.912
2024-12-17,Oregon,Portland-Vancouver (OR only),3.639,3.909,4.127,3.916
2023-12-17,Oregon,Salem,3.710,3.901,4.144,4.432
2024-11-17,Oregon,Salem,3.460,3.626,3.913,3.942
2024-12-10,Oregon,Salem,3.402,3.595,3.853,3.914
2024-12-16,Oregon,Salem,3.345,3.616,3.842,3.886
2024-12-17,Oregon,Salem,3.370,3.601,3.861,3.897
2023-12-17,Pennsylvania,Allentown-Bethlehem-Easton,3.315,3.763,4.096,4.546
2024-11-17,Pennsylvania,Allentown-Bethlehem-Easton,3.104,3.574,3.926,3.803
2024-12-10,Pennsylvania,Allentown-Bethlehem-Easton,3.126,3.591,3.925,3.780
2024-12-16,Pennsylvania,Allentown-Bethlehem-Easton,3.087,3.548,3.897,3.794
2024-12-17,Pennsylvania,Allentown-Bethlehem-Easton,3.086,3.549,3.908,3.781
2023-12-17,Pennsylvania,Altoona,3.317,3.634,3.923,4.606
2024-11-17,Pennsylvania,Altoona,3.385,3.800,4.196,4.008
2024-12-10,Pennsylvania,Altoona,3.387,3.792,4.186,3.985
2024-12-16,Pennsylvania,Altoona,3.354,3.768,4.164,3.980
2024-12-17,Pennsylvania,Altoona,3.346,3.766,4.165,3.978
2023-12-17,Pennsylvania,Bloomsburg-Berwick,3.414,3.795,4.183,4.410
2024-11-17,Pennsylvania,Bloomsburg-Berwick,3.137,3.521,3.907,3.850
2024-12-10,Pennsylvania,Bloomsburg-Berwick,3.170,3.536,3.958,3.832
2024-12-16,Pennsylvania,Bloomsburg-Berwick,3.101,3.465,3.842,3.841
2024-12-17,Pennsylvania,Bloomsburg-Berwick,3.100,3.454,3.883,3.829
2023-12-17,Pennsylvania,Chambersburg-Waynesboro,3.502,3.841,4.212,4.482
2024-11-17,Pennsylvania,Chambersburg-Waynesboro,3.316,3.726,4.097,4.062
2024-12-10,Pennsylvania,Chambersburg-Waynesboro,3.300,3.730,4.141,4.032
2024-12-16,Pennsylvania,Chambersburg-Waynesboro,3.276,3.698,4.094,4.063
2024-12-17,Pennsylvania,Chambersburg-Waynesboro,3.269,3.677,4.095,4.061
2023-12-17,Pennsylvania,East Stroudsburg,3.335,3.840,4.249,4.667
2024-11-17,Pennsylvania,East Stroudsburg,3.139,3.608,3.991,3.808
2024-12-10,Pennsylvania,East Stroudsburg,3.099,3.576,3.930,3.760
2024-12-16,Pennsylvania,East Stroudsburg,3.080,3.609,3.891,3.769
2024-12-17,Pennsylvania,East Stroudsburg,3.082,3.618,3.916,3.763
2023-12-17,Pennsylvania,Erie,3.400,3.726,4.039,4.677
2024-11-17,Pennsylvania,Erie,3.397,3.776,4.162,4.298
2024-12-10,Pennsylvania,Erie,3.448,3.848,4.226,4.289
2024-12-16,Pennsylvania,Erie,3.393,3.781,4.173,4.203
2024-12-17,Pennsylvania,Erie,3.385,3.778,4.184,4.179
2023-12-17,Pennsylvania,Gettysburg,3.512,3.885,4.207,4.570
2024-11-17,Pennsylvania,Gettysburg,3.368,3.869,4.215,4.140
2024-12-10,Pennsylvania,Gettysburg,3.297,3.842,4.177,3.988
2024-12-16,Pennsylvania,Gettysburg,3.287,3.825,4.182,4.066
2024-12-17,Pennsylvania,Gettysburg,3.262,3.786,4.112,3.986
2023-12-17,Pennsylvania,Harrisburg,3.465,3.817,4.139,4.613
2024-11-17,Pennsylvania,Harrisburg,3.257,3.685,4.059,4.105
2024-12-10,Pennsylvania,Harrisburg,3.234,3.663,4.034,4.040
2024-12-16,Pennsylvania,Harrisburg,3.211,3.648,4.017,4.055
2024-12-17,Pennsylvania,Harrisburg,3.201,3.635,4.018,4.052
2023-12-17,Pennsylvania,Johnstown,3.364,3.674,3.979,4.624
2024-11-17,Pennsylvania,Johnstown,3.451,3.856,4.227,4.194
2024-12-10,Pennsylvania,Johnstown,3.446,3.850,4.226,4.189
2024-12-16,Pennsylvania,Johnstown,3.419,3.808,4.181,4.179
2024-12-17,Pennsylvania,Johnstown,3.409,3.794,4.167,4.146
2023-12-17,Pennsylvania,Lancaster,3.408,3.761,4.072,4.554
2024-11-17,Pennsylvania,Lancaster,3.238,3.631,3.959,3.931
2024-12-10,Pennsylvania,Lancaster,3.239,3.629,3.950,3.908
2024-12-16,Pennsylvania,Lancaster,3.190,3.604,3.949,3.898
2024-12-17,Pennsylvania,Lancaster,3.186,3.592,3.941,3.894
2023-12-17,Pennsylvania,Lebanon,3.442,3.862,4.178,4.598
2024-11-17,Pennsylvania,Lebanon,3.234,3.687,4.079,4.055
2024-12-10,Pennsylvania,Lebanon,3.248,3.730,4.066,3.956
2024-12-16,Pennsylvania,Lebanon,3.229,3.716,4.090,3.971
2024-12-17,Pennsylvania,Lebanon,3.221,3.687,4.092,3.966
2023-12-17,Pennsylvania,Mercer County,3.402,3.753,4.062,4.505
2024-11-17,Pennsylvania,Mercer County,3.247,3.643,3.997,4.124
2024-12-10,Pennsylvania,Mercer County,3.416,3.903,4.246,4.084
2024-12-16,Pennsylvania,Mercer County,3.397,3.860,4.208,4.080
2024-12-17,Pennsylvania,Mercer County,3.397,3.833,4.218,4.084
2023-12-17,Pennsylvania,Philadelphia (PA only),3.407,3.912,4.158,4.528
2024-11-17,Pennsylvania,Philadelphia (PA only),3.102,3.613,3.888,3.804
2024-12-10,Pennsylvania,Philadelphia (PA only),3.081,3.581,3.830,3.732
2024-12-16,Pennsylvania,Philadelphia (PA only),3.063,3.545,3.804,3.721
2024-12-17,Pennsylvania,Philadelphia (PA only),3.059,3.554,3.805,3.726
2023-12-17,Pennsylvania,Pittsburgh,3.487,3.887,4.240,4.633
2024-11-17,Pennsylvania,Pittsburgh,3.333,3.766,4.170,4.067
2024-12-10,Pennsylvania,Pittsburgh,3.409,3.856,4.249,4.024
2024-12-16,Pennsylvania,Pittsburgh,3.394,3.828,4.232,4.017
2024-12-17,Pennsylvania,Pittsburgh,3.389,3.818,4.222,4.015
2023-12-17,Pennsylvania,Reading,3.426,3.809,4.084,4.470
2024-11-17,Pennsylvania,Reading,3.199,3.620,3.940,3.790
2024-12-10,Pennsylvania,Reading,3.233,3.640,3.954,3.738
2024-12-16,Pennsylvania,Reading,3.184,3.598,3.919,3.732
2024-12-17,Pennsylvania,Reading,3.192,3.596,3.917,3.730
2023-12-17,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.462,3.884,4.218,4.668
2024-11-17,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.255,3.642,4.016,4.027
2024-12-10,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.240,3.661,4.029,4.018
2024-12-16,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.201,3.612,3.998,3.982
2024-12-17,Pennsylvania,Scranton--Wilkes-Barre--Hazleton,3.191,3.616,3.991,3.994
2023-12-17,Pennsylvania,State College,3.487,3.840,4.162,4.603
2024-11-17,Pennsylvania,State College,3.445,3.842,4.209,4.192
2024-12-10,Pennsylvania,State College,3.419,3.816,4.218,4.201
2024-12-16,Pennsylvania,State College,3.368,3.730,4.204,4.190
2024-12-17,Pennsylvania,State College,3.361,3.744,4.156,4.203
2023-12-17,Pennsylvania,Williamsport,3.496,3.896,4.244,4.629
2024-11-17,Pennsylvania,Williamsport,3.255,3.746,4.119,4.189
2024-12-10,Pennsylvania,Williamsport,3.239,3.661,4.088,4.167
2024-12-16,Pennsylvania,Williamsport,3.207,3.623,4.009,4.152
2024-12-17,Pennsylvania,Williamsport,3.181,3.590,3.975,4.123
2023-12-17,Pennsylvania,York,3.483,3.799,4.126,4.632
2024-11-17,Pennsylvania,York,3.431,3.836,4.207,4.070
2024-12-10,Pennsylvania,York,3.296,3.719,4.078,4.009
2024-12-16,Pennsylvania,York,3.272,3.703,4.076,4.013
2024-12-17,Pennsylvania,York,3.250,3.672,4.055,3.998
2023-12-17,Rhode Island,Providence-Fall River-Warwick (RI only),3.160,3.833,4.171,4.308
2024-11-17,Rhode Island,Providence-Fall River-Warwick (RI only),2.918,3.617,3.969,3.707
2024-12-10,Rhode Island,Providence-Fall River-Warwick (RI only),2.958,3.628,3.988,3.709
2024-12-16,Rhode Island,Providence-Fall River-Warwick (RI only),2.949,3.633,3.969,3.701
2024-12-17,Rhode Island,Providence-Fall River-Warwick (RI only),2.944,3.629,3.962,3.693
2023-12-17,South Carolina,Aiken-Edgfield County,2.824,3.329,3.691,3.730
2024-11-17,South Carolina,Aiken-Edgfield County,2.790,3.257,3.611,3.264
2024-12-10,South Carolina,Aiken-Edgfield County,2.772,3.228,3.628,3.319
2024-12-16,South Carolina,Aiken-Edgfield County,2.792,3.266,3.645,3.288
2024-12-17,South Carolina,Aiken-Edgfield County,2.794,3.264,3.650,3.293
2023-12-17,South Carolina,Charleston-North Charleston,2.727,3.133,3.515,3.841
2024-11-17,South Carolina,Charleston-North Charleston,2.762,3.197,3.566,3.283
2024-12-10,South Carolina,Charleston-North Charleston,2.747,3.179,3.544,3.276
2024-12-16,South Carolina,Charleston-North Charleston,2.731,3.178,3.555,3.273
2024-12-17,South Carolina,Charleston-North Charleston,2.819,3.262,3.635,3.283
2023-12-17,South Carolina,Columbia,2.792,3.248,3.607,3.717
2024-11-17,South Carolina,Columbia,2.772,3.213,3.604,3.289
2024-12-10,South Carolina,Columbia,2.730,3.164,3.551,3.246
2024-12-16,South Carolina,Columbia,2.817,3.249,3.632,3.230
2024-12-17,South Carolina,Columbia,2.809,3.258,3.646,3.241
2023-12-17,South Carolina,Florence,2.767,3.177,3.599,3.770
2024-11-17,South Carolina,Florence,2.735,3.184,3.565,3.367
2024-12-10,South Carolina,Florence,2.720,3.141,3.580,3.368
2024-12-16,South Carolina,Florence,2.725,3.172,3.574,3.315
2024-12-17,South Carolina,Florence,2.733,3.172,3.571,3.354
2023-12-17,South Carolina,Greenville,2.691,3.014,3.349,3.764
2024-11-17,South Carolina,Greenville,2.675,3.049,3.372,3.168
2024-12-10,South Carolina,Greenville,2.674,3.055,3.396,3.151
2024-12-16,South Carolina,Greenville,2.707,3.098,3.409,3.113
2024-12-17,South Carolina,Greenville,2.686,3.080,3.385,3.115
2023-12-17,South Carolina,Hilton Head-Bluffton,2.877,3.336,3.682,3.908
2024-11-17,South Carolina,Hilton Head-Bluffton,2.818,3.274,3.734,3.434
2024-12-10,South Carolina,Hilton Head-Bluffton,2.802,3.274,3.711,3.368
2024-12-16,South Carolina,Hilton Head-Bluffton,2.819,3.290,3.693,3.376
2024-12-17,South Carolina,Hilton Head-Bluffton,2.818,3.290,3.690,3.351
2023-12-17,South Carolina,Myrtle Beach,2.669,3.079,3.462,3.745
2024-11-17,South Carolina,Myrtle Beach,2.704,3.134,3.539,3.200
2024-12-10,South Carolina,Myrtle Beach,2.659,3.099,3.476,3.281
2024-12-16,South Carolina,Myrtle Beach,2.679,3.135,3.526,3.226
2024-12-17,South Carolina,Myrtle Beach,2.768,3.238,3.640,3.228
2023-12-17,South Carolina,Rock Hill,2.705,3.115,3.440,3.761
2024-11-17,South Carolina,Rock Hill,2.743,3.166,3.486,3.332
2024-12-10,South Carolina,Rock Hill,2.728,3.158,3.481,3.312
2024-12-16,South Carolina,Rock Hill,2.792,3.197,3.532,3.293
2024-12-17,South Carolina,Rock Hill,2.779,3.219,3.544,3.317
2023-12-17,South Carolina,Spartanburg,2.817,3.243,3.584,3.796
2024-11-17,South Carolina,Spartanburg,2.767,3.200,3.561,3.284
2024-12-10,South Carolina,Spartanburg,2.724,3.147,3.507,3.251
2024-12-16,South Carolina,Spartanburg,2.704,3.098,3.426,3.213
2024-12-17,South Carolina,Spartanburg,2.699,3.152,3.466,3.232
2023-12-17,South Carolina,Sumter,2.768,3.205,3.577,3.731
2024-11-17,South Carolina,Sumter,2.820,3.229,3.655,3.341
2024-12-10,South Carolina,Sumter,2.751,3.235,3.575,3.310
2024-12-16,South Carolina,Sumter,2.772,3.230,3.582,3.297
2024-12-17,South Carolina,Sumter,2.769,3.194,3.607,3.289
2023-12-17,South Dakota,North Sioux City,2.859,2.942,3.747,3.333
2024-11-17,South Dakota,North Sioux City,2.804,2.872,3.453,3.028
2024-12-10,South Dakota,North Sioux City,2.696,2.824,3.326,3.000
2024-12-16,South Dakota,North Sioux City,2.704,2.679,3.314,3.021
2024-12-17,South Dakota,North Sioux City,2.713,2.872,3.430,3.011
2023-12-17,South Dakota,Rapid City,3.200,3.286,3.781,4.007
2024-11-17,South Dakota,Rapid City,3.122,3.253,3.712,3.422
2024-12-10,South Dakota,Rapid City,2.974,3.104,3.581,3.413
2024-12-16,South Dakota,Rapid City,2.967,3.108,3.580,3.428
2024-12-17,South Dakota,Rapid City,2.960,3.121,3.566,3.385
2023-12-17,South Dakota,Sioux Falls,2.855,3.190,3.695,3.720
2024-11-17,South Dakota,Sioux Falls,2.557,3.012,3.388,2.989
2024-12-10,South Dakota,Sioux Falls,2.640,3.067,3.455,3.026
2024-12-16,South Dakota,Sioux Falls,2.609,3.065,3.468,2.969
2024-12-17,South Dakota,Sioux Falls,2.632,3.051,3.465,2.977
2023-12-17,Tennessee,Chattanooga (TN only),2.641,3.014,3.321,3.607
2024-11-17,Tennessee,Chattanooga (TN only),2.626,2.990,3.359,3.131
2024-12-10,Tennessee,Chattanooga (TN only),2.619,3.012,3.370,3.050
2024-12-16,Tennessee,Chattanooga (TN only),2.550,2.939,3.307,3.064
2024-12-17,Tennessee,Chattanooga (TN only),2.651,3.049,3.413,3.054
2023-12-17,Tennessee,Clarksville-Hopkinsville (TN only),2.719,3.116,3.429,3.775
2024-11-17,Tennessee,Clarksville-Hopkinsville (TN only),2.624,3.044,3.393,3.282
2024-12-10,Tennessee,Clarksville-Hopkinsville (TN only),2.629,2.997,3.380,3.154
2024-12-16,Tennessee,Clarksville-Hopkinsville (TN only),2.548,2.960,3.297,3.155
2024-12-17,Tennessee,Clarksville-Hopkinsville (TN only),2.619,3.016,3.351,3.172
2023-12-17,Tennessee,Cleveland,2.702,3.032,3.453,3.825
2024-11-17,Tennessee,Cleveland,2.680,3.054,3.420,3.301
2024-12-10,Tennessee,Cleveland,2.668,3.066,3.459,3.236
2024-12-16,Tennessee,Cleveland,2.617,2.976,3.380,3.171
2024-12-17,Tennessee,Cleveland,2.678,3.120,3.539,3.218
2023-12-17,Tennessee,Jackson,2.824,3.244,3.610,3.863
2024-11-17,Tennessee,Jackson,2.766,3.164,3.591,3.513
2024-12-10,Tennessee,Jackson,2.745,3.195,3.542,3.474
2024-12-16,Tennessee,Jackson,2.715,3.154,3.478,3.470
2024-12-17,Tennessee,Jackson,2.740,3.280,3.584,3.451
2023-12-17,Tennessee,Johnson City,2.757,3.171,3.599,3.894
2024-11-17,Tennessee,Johnson City,2.785,3.220,3.582,3.320
2024-12-10,Tennessee,Johnson City,2.737,3.170,3.535,3.318
2024-12-16,Tennessee,Johnson City,2.716,3.064,3.438,3.309
2024-12-17,Tennessee,Johnson City,2.712,3.127,3.505,3.315
2023-12-17,Tennessee,Kingsport-Bristol,2.709,3.117,3.491,3.874
2024-11-17,Tennessee,Kingsport-Bristol,2.701,3.084,3.478,3.303
2024-12-10,Tennessee,Kingsport-Bristol,2.638,3.043,3.431,3.284
2024-12-16,Tennessee,Kingsport-Bristol,2.636,3.012,3.411,3.279
2024-12-17,Tennessee,Kingsport-Bristol,2.630,3.027,3.432,3.300
2023-12-17,Tennessee,Knoxville,2.737,3.088,3.491,3.736
2024-11-17,Tennessee,Knoxville,2.672,3.037,3.430,3.233
2024-12-10,Tennessee,Knoxville,2.611,2.989,3.390,3.193
2024-12-16,Tennessee,Knoxville,2.594,2.937,3.356,3.159
2024-12-17,Tennessee,Knoxville,2.601,2.978,3.364,3.185
2023-12-17,Tennessee,Memphis (TN only),2.825,3.299,3.619,3.966
2024-11-17,Tennessee,Memphis (TN only),2.740,3.244,3.625,3.418
2024-12-10,Tennessee,Memphis (TN only),2.715,3.216,3.550,3.394
2024-12-16,Tennessee,Memphis (TN only),2.709,3.162,3.456,3.356
2024-12-17,Tennessee,Memphis (TN only),2.703,3.194,3.540,3.363
2023-12-17,Tennessee,Morristown,2.739,3.145,3.563,3.806
2024-11-17,Tennessee,Morristown,2.660,3.073,3.472,3.286
2024-12-10,Tennessee,Morristown,2.607,2.966,3.365,3.234
2024-12-16,Tennessee,Morristown,2.600,2.915,3.359,3.234
2024-12-17,Tennessee,Morristown,2.601,2.971,3.432,3.234
2023-12-17,Tennessee,Nashville,2.790,3.231,3.604,3.793
2024-11-17,Tennessee,Nashville,2.718,3.149,3.549,3.339
2024-12-10,Tennessee,Nashville,2.704,3.146,3.533,3.276
